RPS28	0.420987242587619
CNGB1	0.487792564314011
LRRTM4	0.279082172972368
MOCS2	0.0663056777558048
AA415038	0.22951669295382
TMEM43	0.235999106953448
PSMB10	0.498160162142623
BB499674	0.557145601780786
UBTD1	0.401768329817558
RNF38	0.320684792800064
RRAGC	0.216424812283799
GM6484	0.345090418998747
BG071132	0.0695079885385755
IQGAP3	0.162604648494516
RUNX2	0.560998565629748
BM122132	0.314915563959554
AV318383	0.4364415446123
ACAT2	0.521994338504846
DEGS1	0.298280996577977
BB127935	0.582914893137788
FAM26F	0.205261887238488
ZFYVE20	0.886692413020057
HVCN1	0.336074916067445
TNFRSF11A	0.263586582808458
KPTN	0.758789384099005
ANKRD2	0.278198718220304
CCDC84	0.497700737998585
SCAF11	0.0843760934684042
ESM1	0.745872343047217
AZIN1	0.0102393908304526
KBTBD13	0.39907241259185
GP2	0.76231848177444
MAPK8IP1	0.361795878638239
COQ10A	0.395601735686408
BG071413	0.286064166243475
BM239897	0.0842271087602467
1420078_AT	0.491431423651178
BB284535	0.43900975151284
SLC44A1	0.56594564474353
D11ERTD4E	0.580493189290887
PITRM1	0.584390829406004
CHIC1	0.623269719060628
CST12	0.266623004503045
ARG1	0.413088420023343
DDX50	0.33479050778034
CHCHD5	0.349292905160158
ZMYND10	0.368646107357719
1425583_AT	0.579886149782222
PTDSS2	0.39907177144269
EMC4	0.636995511310598
GM9958	0.526586301195394
CALU	0.334429907303465
FRMD3	0.339325045416164
4930455C13RIK	0.180643882157747
LGALS6	0.621593475125004
5930427L02RIK	0.681460210566498
SHROOM4	0.372794066374017
GRB2	0.381477078196232
9630033F20RIK	0.530627619032465
DOCK7	0.192748396945981
TUBGCP4	0.313486742120582
QSOX1	0.177934654783725
HHIPL1	0.583542571516525
BI076835	0.352591611548134
KANK2	0.276560844024241
TMEM37	0.420811547424817
ZFP691	0.374193863608495
BB319198	0.113062755916279
AK012160	0.317899333940192
9230112E08RIK	0.89765442516998
UCMA	0.407850233119816
SPNS1	0.169366090625009
ACOT10	0.717586252443109
BE980371	0.581369468140432
VSTM2B	0.461713559853188
GRWD1	0.451671529346194
TMEM245	0.375130185862998
BC042782	0.430691087697476
BE685663	0.426595532666599
KIF26A	0.268800912093057
5730493B19RIK	0.306663678655736
FAM174B	0.491959140592451
GM9861	0.551790044224547
9530004P13RIK	0.314396926470382
EGFL6	0.678103251491708
DES	0.55261559450284
NXPE3	0.50285530740227
P2RY6	0.454310095080803
AU023281	0.481839190162079
XIST	0.602050388151293
MAVS	0.302883205704845
ZKSCAN3	0.56533215053047
TRIM30B	0.724923824616653
BB341550	0.479219656771775
MGP	0.501289925595335
SGMS1	0.686638415554152
MEMO1	0.75454697614539
AIMP2	0.577572270894856
BM239869	0.0538712165545243
EVI5	0.630744920720529
BE991737	0.371980602049408
VPS8	0.371996959004313
BM246209	0.584658284202158
5033403F01RIK	0.369647282329161
CML1	0.625053590845456
S1PR5	0.734305692958298
BF456117	0.586273241018953
BRD9	0.292655149793667
BM237841	0.42892550306851
FAM53C	0.241552283442907
HRASLS5	0.974664272021894
WDR38	0.158168471773999
CYP27A1	0.377758495870428
ZSCAN4A	0.24594915771992
ZFP229	0.29095268533831
SEL1L3	0.182549852071348
IGSF10	0.645820792065623
4932438A13RIK	0.207420533412896
SNTB2	0.439475533670432
SUPT4A	0.523138776780351
HPCAL4	0.250508908906013
PTPRU	0.557928313956241
MMGT2	0.310362306805321
5430437J10RIK	0.841514476189913
GM1995	0.371456559531365
KRT5	0.387938010321518
GM9946	0.2465435922511
ATP2B4	0.113324350468421
NCOR2	0.42939234995624
SULT1A1	0.46981139503952
ATP11C	0.275404946959699
SPATA21	0.275277898220625
KCNIP1	0.0872987944780186
WTIP	0.435466107427428
ALMS1	0.379119471965391
IMMP1L	0.447064019995414
1700047M11RIK	0.168164525688225
NOL11	0.650760764316748
DCXR	0.365313641554981
1442170_AT	0.432618624034874
SHPK	0.420485786623043
1110035H17RIK	0.20238685410167
BG066467	0.566997940873982
TMEM91	0.367094415081844
BG074947	0.303527254667003
STON2	0.766154761459624
ESYT3	0.182333797614961
1700080N15RIK	0.318808205177595
2810043O03RIK	0.50861225952936
2310008H04RIK	0.176323306615752
AP1G1	0.33127611856265
5430421B17	0.656161558920715
KDM2A	0.566245844386666
6330436F06RIK	0.162999530982432
BB332744	0.392266232418204
D10ERTD761E	0.621701547043396
LOC100504423	0.157394299840111
BB243237	0.467495503496114
1444576_AT	0.428498998514874
EMP2	0.525631680590285
OAS1B	0.233212472249735
TNFAIP1	0.130145119941806
AU021871	0.26697163166077
TSSC4	0.0781300075632526
FBRS	0.485264084844518
ATP6V0E	0.185946767065639
AI615881	0.422978977348396
FKBP5	0.606633022731751
BB451211	0.187785054469438
AV370587	0.242292877077116
BB526037	0.34963074444833
D230038C21	0.725865712263218
LCE1L	0.337957894864831
BE956773	0.549955458876672
PCNT	0.317904766111165
CHMP4C	0.811296578757479
RASL10A	0.467635804410346
GJA1	0.247157079128985
IL1RAPL2	0.617394549107506
TRIP6	0.142915271074449
CABP1	0.835386389602353
TBL2	0.378136990539167
BG066227	0.260390899020807
CTF1	0.131189144924607
BG070780	0.144640510481335
CELF5	0.62578151022118
DAP	0.298549740071361
0610007P14RIK	0.231832241214957
BG066334	0.871761716397399
1700023F02RIK	0.743620733841877
WASL	0.432791043341576
CHN2	0.460047236983648
ZFP157	0.147844011471129
AI661894	0.129807798129731
FBXO28	0.610467635705359
TUBA1A	0.288230237056168
1421722_AT	0.248076510821345
HPVC-PS	0.236087512399133
SIM1	0.497554898727724
PROSER2	0.223435982606811
KCNJ1	0.404023249003756
GUCY2E	0.485902239385964
AJAP1	0.343353701330176
NVL	0.330631220627638
BG068777	0.351050958443116
BG067348	0.733287625018748
YTHDF2	0.361611620513909
THEG	0.375898422785556
A730062M13RIK	0.495854007668777
6430548M08RIK	0.299379874260129
AW553607	0.544669879666604
6330415G19RIK	0.518272064366294
GLG1	0.244762870187835
POLR2D	0.389510949287159
CD163L1	0.317045696301787
1441583_AT	0.316643458072537
IFNGR1	0.43399512063585
PDCD1	0.575888441347794
AGPAT1	0.197697213041417
BG068886	0.219650370879657
MGA	0.487917891246612
A830080D01RIK	0.393761699634471
AK016327	0.730289727978095
FGFR1OP	0.418561990548011
MCHR1	0.44913544398983
NTMT1	0.527817636978415
NCOA2	0.338678027732054
NBL1	0.0297253350640744
SDF4	0.11537271960058
GM11346	0.530987414766271
BECN1	0.426257077383353
AAED1	0.603328973277151
NHSL2	0.0147362291074199
ABI3BP	0.036807116062498
OLFR15	0.267740772869028
GM15728	0.445255144789977
SLC7A2	0.622339239270728
ATP1A2	0.190923516655778
PIK3C2G	0.294342316755568
NKX3-1	0.367476178093575
GM9790	0.618421901036811
BB209729	0.627721162542643
4933407L21RIK	0.29643935002962
KDELR3	0.515756852859502
PITHD1	0.173042161746619
0610010K14RIK	0.344704059385487
PHKB	0.197209826298149
RNF144B	0.572485392335572
8430437B07RIK	0.220648981617186
ARHGEF37	0.406856496728743
BB472822	0.385794396837518
SNCA	0.101964125375995
ZC3H12A	0.5840121011052
ACTN1	0.926866666278239
4930405H06RIK	0.0913264686947089
AU022537	0.489378804701993
LRRC56	0.616962723440273
NELFB	0.472975944933172
BF471100	0.333349181665451
ITK	0.269196439647323
EPT1	0.425478824017026
CASP4	0.579363319485801
AI426909	0.514823215904939
RFNG	0.364692109121746
RFTN1	0.570343023451557
AU023617	0.402779648138384
FAM168A	0.464066549356275
MS4A6D	0.17764878633665
DNPH1	0.289170563289078
SLC35F1	0.518183332795142
CPB1	0.327799569249958
AI845421	0.374713081639975
BB236218	0.496443259417652
D430020J02RIK	0.550556065062631
BB476336	0.370758064761057
PLEKHA3	0.638861171598486
PALM2	0.422790303149146
SECTM1A	0.428898182655262
4930564B12RIK	0.0305048235299754
BG072426	0.538807216502365
NFKB1	0.393679765777379
A430071A18RIK	0.211027630487412
CDC14B	0.588493975412257
CPS1	0.277685996190016
4930500E03RIK	0.405941749499933
AA619741	0.160136449573883
AF014454	0.179633948782464
PRRT3	0.568834089106365
ASTL	0.253082797120205
SECTM1B	0.346217948638806
4930591A17RIK	0.470500533787422
BG072510	0.664958588593827
KATNB1	0.370305700696367
1700017B05RIK	0.530706188417262
SAC3D1	0.447973246241904
PECAM1	0.368299576853948
4930444G20RIK	0.479766692276834
LMNB2	0.366561999102017
BM941583	0.411977311077888
9130403I23RIK	0.473713229177677
C230057M02RIK	0.425888638344102
4930415F15RIK	0.60789800747383
BEST1	0.434983837825972
IRF2BPL	0.200241575762859
BG068554	0.392557092142178
CD99	0.405619366226234
HS6ST2	0.590716677170258
AW492245	0.515752642002558
MCM4	0.684345300756004
CSTAD	0.381680829450687
PSMD9	0.419699967403527
9530086O07RIK	0.468360538680118
1700120B22RIK	0.615044370080102
2310014L17RIK	0.217201308799023
BC038331	0.339740386487475
RNF10	0.312277777610012
2310044G17RIK	0.667805807450217
TSPAN31	0.944465688197217
AI503983	0.210337503319409
TNPO2	0.253406430093127
5730433N10RIK	0.240785118550684
BM211666	0.297073300902975
NDUFA7	0.379670779569503
TIA1	0.372097995121518
1700048M11RIK	0.434058585480468
BG076316	0.336135988075479
KLRA12	0.371219791465194
2810410L24RIK	0.0577610539069299
BG068348	0.43346511332108
1700097N02RIK	0.183412266594122
9130009M17RIK	0.693447390146942
ZFP516	0.550489572188309
ERCC5	0.44964895428504
C230007H23RIK	0.437084633835915
VAC14	0.157921784295706
FITM1	0.630766078296158
HMX3	0.66617570733712
1700011H14RIK	0.458762482161401
RPS2	0.360674372420489
D230019N24RIK	0.242047406021376
IFITM5	0.786242186110657
ADAMTS3	0.191709431852296
KLF13	0.277774088895448
BF458060	0.772349479692719
AK016489	0.277278731955155
BM233968	0.798131137963891
P2RY2	0.392496415022119
MYLK3	0.2930998884023
SLC22A16	0.503802383153559
BM249382	0.3577711110484
BB276433	0.31271048631773
BMP8B	0.517737730794424
PEX14	0.1659216548172
CRMP1	0.632035309712034
LCP1	0.539869225429591
STRN4	0.375424452343781
MLLT1	0.606461577410671
1700113H08RIK	0.292253880917053
BB134628	0.526403575270686
GM10710	0.464299538334022
BB328920	0.305319068622971
ZBTB40	0.386882892697883
ASB2	0.539244023092091
AA415398	0.496618654010407
AU014972	0.321127791889097
E130112B07RIK	0.390361418074721
BF782342	0.725021151281335
TMEM179	0.385579349391975
GJB6	0.33180116642503
AV353171	0.257240422778079
LOC100503215	0.429899677882608
D2ERTD239E	0.568471841489516
SLC17A7	0.399648886843392
AW549116	0.714744064139537
AU023189	0.192150817264052
LPAR2	0.242933458608566
KRT78	0.315513713907003
BG068720	0.208162178750789
BG071610	0.471906235091948
GM4876	0.151406942744163
GM715	0.455285350058506
HAUS7	0.484244188564344
BB193921	0.338932133911076
GM6712	0.317527672403811
4933425D22RIK	0.386394197419602
PRAME	0.174705806250521
PIP4K2C	0.499785178449542
AU022848	0.545449116461185
BE956947	0.864457892560551
AA536887	0.686642626637886
BPIFA3	0.154078950284874
AU022705	0.661402605281834
SNAP91	0.409392184239212
LOC100504898	0.539055398567751
LRRC31	0.357103058319871
ENDOU	0.416695795910222
SCUBE2	0.424258891881321
TUG1	0.545167327096387
OPRK1	0.459916959597059
4930465K10RIK	0.013864914078298
SRPK1	0.293002519059248
GARNL3	0.371665280259653
GM1976	0.289493934439685
BI076746	0.25200233359495
PALM	0.354717972071868
KRT71	0.495481604370761
BB526944	0.366335622598771
TXNRD1	0.783170527290514
SERPINE1	0.551061822680007
AKAP10	0.370731192362082
COL8A1	0.360687643400614
EMP1	0.280132193673077
PRPF6	0.217810942162937
9230118N17RIK	0.613297607343666
KCTD15	0.645635563709937
B3GNT2	0.443514888399749
C330024D21RIK	0.419800493124504
INVS	0.150638060521608
BB183534	0.251008746968526
AEBP1	0.422362670786465
ZXDC	0.532501391589503
APOO	0.404314648695836
GK2	0.875100752499051
A630001G21RIK	0.37688276025738
GM14434	0.424709705231439
BG070419	0.703057525389059
CXADR	0.119864285112617
PRICKLE3	0.42598477111623
BB155176	0.535654252577647
BG068520	0.2850608351799
DERL2	0.512110693627547
CTLA4	0.292152618873534
POLA2	0.308102151470832
BACH1	0.723376260185326
PRDX6	0.277413666314743
2010001M06RIK	0.589695807994707
1700034J05RIK	0.282781407727829
H2-D1	0.389321082543786
3110067C02RIK	0.0267748505988373
GM4285	0.326757498112975
GM9930	0.402368596445182
4933406F09RIK	0.177720503040644
AU014756	0.515259538237395
ACADL	0.52056534947556
LIPA	0.184800942604151
HAMP2	0.786770672592682
BB524966	0.594469551616124
LPGAT1	0.504853595524638
SLMAP	0.130272282846496
SEPT9	0.296042965603005
FAM198B	0.217023572543345
BG076196	0.589776631546082
ZFP407	0.43785591114899
BB168181	0.534437768049793
BB265197	0.28746112948303
AKIP1	0.354895348449262
GM2115	0.225244509753328
BB167026	0.595412931346668
MRGPRB1	0.445098685236042
PEA15A	0.385235252686064
TMEM238	0.628122081799882
BB430136	0.673373505825005
2700062C07RIK	0.2801919936783
PTPRC	0.268287662220196
GCM2	0.336311499073139
ANKRD52	0.792528806450238
SPACA3	0.48505694391121
MLH3	0.344080152377126
RNF145	0.183680313086804
LOC675947	0.134800870654925
SNRNP27	0.37270579273807
GLTPD1	0.255171060108124
SSBP4	0.154627344891529
AI930204	0.225614281373704
FER1L4	0.00230468544473184
BB282903	0.350002899924595
4930442P07RIK	0.673767203991575
ZFP445	0.541507175066752
EPB4.1L3	0.642029656830783
RBMXL2	0.305607620355581
APOBEC1	0.3845208232585
DRD3	0.459284176743773
GM9054	0.493527352324577
GJB2	0.50153932991837
AW125678	0.163054079559444
PCX	0.693397579930881
1421801_AT	0.584723477422854
CCDC175	0.407634542998708
NUP210L	0.613962336000599
SURF1	0.21831294536253
CMTM5	0.315449979790511
TFE3	0.647244207757015
COL4A4	0.134367639010706
NMU	0.317427380420507
BB273517	0.593390887938661
STAM2	0.297592613433022
PPP2CA	0.418614204458948
SMARCAL1	0.674129436293894
PPP1R3E	0.607512853901524
C030034E14RIK	0.424917553738666
CPA3	0.727173059113904
ZFP640	0.175671638314648
APOL7A	0.596287976626024
HS3ST1	0.236924193024884
P4HA3	0.508512363022319
MYBPHL	0.597756434717647
CATSPERG2	0.262576607761459
TFAM	0.496871356030895
9130410C08RIK	0.0405890704368848
BB477150	0.49176462128804
DENND4A	0.261049306739457
AV337604	0.503795926281136
RCE1	0.39478317163733
FKBP9	0.747698760764575
MREG	0.517872419287243
1700023F06RIK	0.379482812815033
SLC16A11	0.467167518153823
A130010C12RIK	0.314368651023311
GM10461	0.221838689033495
1421805_AT	0.108408926251441
LRIT1	0.621423820840686
AQP8	0.563942058133548
SCHIP1	0.353473631406284
BG075298	0.552678029884239
BB368592	0.399848508142268
GM19950	0.265145745354864
NLRC5	0.130365148585134
AA407881	0.335429614948652
BB484375	0.759569843539136
GTF2B	0.167844861542101
WFIKKN1	0.67394888761497
TSPAN14	0.411653054617977
BB229617	0.338315413361928
BB469206	0.380314107598544
KLRA20	0.490518215279757
2610019E17RIK	0.554785878409422
9630010G10RIK	0.41233581170612
SLC18B1	0.299398255500382
USP53	0.7165214472085
TBX19	0.243776835158845
PTCHD2	0.0726580797975339
1425113_X_AT	0.540389625160572
SLC17A6	0.763314190992862
BB279650	0.254074857165768
ALG8	0.466124877059641
9630001P10RIK	0.51710137397009
GM12575	0.586773288173473
BG066671	0.342604475928437
ENTPD1	0.307574390502186
KLC4	0.479677987523411
EPC2	0.0656531927977185
C77080	0.522840531903954
BB528896	0.198680865555625
RAB13	0.567797171885575
YEATS4	0.0384846333937504
1449723_AT	0.536623420597637
BB730617	0.376609188183754
ALKBH4	0.516720438254843
GM20383	0.310099073000767
BB219727	0.526734476383143
FHOD3	0.592686870609665
4930592A05RIK	0.228859362526452
BE627992	0.132552145373387
5330439A09RIK	0.599600783924496
1700116B05RIK	0.769147786896682
SLC35E4	0.214641854922144
MFSD1	0.421909840470411
OPN3	0.166239715266198
IQCD	0.0277580140646583
GSDMA	0.303617648882647
D4ERTD179E	0.319010887403382
GM10643	0.414993935352651
GM10857	0.236435513016152
PACS2	0.445326526787383
CLCC1	0.490358121704678
HS3ST5	0.108506899674809
5430439G13RIK	0.603037377154027
SLK	0.481653436742665
IER5L	0.299034326346835
EGFL7	0.436802073610133
PGP	0.418596349884633
GIMAP3	0.492205123456837
BM219171	0.6586980712302
TEX37	0.120828044313109
BAD	0.188342672167707
VMN2R-PS54	0.692984096903894
BB091346	0.527154746899371
PPIL2	0.42826106277118
ERGIC3	0.240741346634497
BG070299	0.358193237645175
GM10699	0.620335397676209
BB667838	0.734778696035784
BE691686	0.291668919353316
KIF5C	0.678281896723932
SLC4A10	0.498073047469658
INTS4	0.235667166983673
H3F3B	0.700628412383939
AI447357	0.191652510040047
BB321065	0.508455916423666
GM4944	0.560193802107457
NDUFC1	0.23013813128846
NR1H2	0.346379002352617
MACF1	0.238302008268138
GLTP	0.418962358794933
DENND2C	0.689424395136946
UBA6	0.271420487614355
UBALD2	0.293975792355171
FAM179A	0.232110564169173
BB124626	0.179395286043655
0610037L13RIK	0.112879621330337
BB636024	0.407216498441783
AP1M2	0.351771984510811
AI464148	0.284964291411013
FAM19A1	0.526956098675038
BG071881	0.607064653624186
SH3BP5L	0.425970792419701
STX6	0.483777515686519
RASAL1	0.383807303820043
ZBED6	0.233637538134986
FDXR	0.657441696471632
GFRA3	0.404375120072586
CNNM1	0.337837387790575
BB524771	0.696801861605945
2500004C02RIK	0.401898357843958
GRRP1	0.408206229061894
BB246383	0.331034191714228
COX4I1	0.63344158503207
6430709C05RIK	0.24390955520716
6030440G07RIK	0.385200842260632
GM7969	0.591569233082168
BG064506	0.804269264978267
DCAF17	0.0965775215102279
AW537756	0.436209234125103
GM20611	0.586760602928615
MLXIP	0.0463078075841702
BB298274	0.191692731745526
PTCHD1	0.628942279868041
ITIH2	0.334382849749138
IBSP	0.167883574457632
BB056808	0.0957213848819166
NANP	0.437297464076547
INMT	0.483851529726236
B3GALT6	0.63782718801966
PCDHB3	0.472955473348764
BB335473	0.217607796289454
3110079O15RIK	0.257967464765984
AV059466	0.538742203738559
BE953675	0.517683090550407
AU040876	0.653128883422931
BM238187	0.284167336272977
F5	0.989389669822481
BG069183	0.385525074570971
STAMBP	0.525718888185165
DRD1A	0.34079081193212
AI593401	0.434027188648656
GM6787	0.245992576176504
NUDT9	0.447934316613391
APOB	0.157815876203818
ZFP58	0.428935266154202
NRG2	0.44847675065455
GRIK5	0.285078549899051
FBXL19	0.341741581765083
TTYH3	0.331582394546143
4930519D14RIK	0.61945577289104
1700067P10RIK	0.354667888135584
ENTPD7	0.0132386141288813
BB278302	0.542203950991453
HAND2	0.711236592073835
4933406G16RIK	0.636181448925175
HIRIP3	0.136812712422537
BM878504	0.362110967861555
BB335821	0.306636989831358
4930551I15RIK	0.658394999099825
CPOX	0.559827059206162
TMEM132C	0.264076764127556
SCGB1A1	0.611696571527925
AU020745	0.555539292627036
MRPS2	0.470260086579976
COL4A2	0.30436788580264
AV269187	0.344988182480769
TMEM184C	0.182331617231643
KCNA5	0.480786329686297
EXOC1	0.270479124915327
BM118719	0.496688362720825
FAM175A	0.0714416610002055
GRK1	0.360708632198767
SDE2	0.382018840495185
GM5082	0.465035163017067
SPATA31D1D	0.388699551216835
CLCNKB	0.65866211060121
BG068946	0.53821935393642
TACC2	0.650823277835313
CEACAM15	0.579516826065331
AU022138	0.546397305762568
DCPP1	0.549216526388249
BB334885	0.366931469813826
BG071386	0.227636610375785
BG068293	0.496226363374232
SERPINA6	0.255184587990788
RNF168	0.342282100872679
PSMD12	0.435748687561029
IFT88	0.302085236597081
MISP	0.0943771999394051
BG069003	0.528292983281354
URB1	0.053219456081699
CTXN1	0.528361183478421
SLC24A4	0.528007177988459
NOL9	0.0871575387655068
PITPNB	0.456063455911842
1700020L24RIK	0.181463779902957
COX5B	0.387713346163012
CYP4A31	0.355261840273869
TYSND1	0.660521454832665
TLE2	0.548035252380074
BB429362	0.271915011980259
CLDN23	0.682562970325135
DEFB15	0.475785160728507
BG072147	0.543816577900997
MGAT3	0.760671870145834
2700046G09RIK	0.491464014306619
NAB1	0.273212117978834
DHX32	0.446034704808382
GPC6	0.24827205004709
ZFP93	0.0124213105583958
LRRC4	0.192801029742435
BE955001	0.537448612165331
ADAMTS7	0.0736362925260878
OAS3	0.232451536952745
PRSS41	0.431392685886854
ANKRD42	0.356621796673582
AV300631	0.132692354406656
BF464701	0.0668432665935101
LHX1	0.404791327175488
NR2F1	0.444221973972976
GAD2	0.436436125968842
AV342748	0.245502996750449
AF140709	0.244152523765879
FGFBP1	0.252689865134102
HDHD2	0.618930080437197
PPRC1	0.88525252975439
CYP2J13	0.490770768628992
A230107N01RIK	0.141778044836546
AU022137	0.403685243913635
1700126A01RIK	0.63343079660814
DLX4	0.0441108538073158
CLDN2	0.496608387878855
TPD52	0.373116236320859
SGPP1	0.612036918393289
AW488605	0.249741534580547
